timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,kernel,module_sha256,iommu,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T21:01:56+00:00,full,1,1,bw.ib_send_bw.size65536.qps2,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19115,ok,1.188,65536,2,1000,128,512,RC,0,8.70,8.70,0.016598,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062,5062,0,0,0,0,34000,33984,0,0,0,0,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,33984,0,0,16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,34000,0,0,2000,34000,34000,0,0,28316,33984,5062,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,28316,33984,5062,0,0,0,0
2026-05-27T21:01:57+00:00,full,1,1,bw.ib_send_bw.size65536.qps2,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19116,ok,1.188,65536,2,1000,128,512,RC,0,8.81,8.81,0.016812,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,5063,0,0,0,0,34000,34016,0,0,0,0,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34016,0,0,-16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,34000,0,0,2000,34000,34000,0,0,27968,34016,5063,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,27968,34016,5063,0,0,0,0
2026-05-27T21:01:59+00:00,full,1,1,bw.ib_send_bw.size262144.qps2,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19117,ok,1.417,262144,2,800,32,512,RC,0,9.58,9.58,0.004566,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,6450,0,0,0,0,104000,104000,0,0,0,0,104000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,0,0,0,0,0,0,1600,1600,0,1600,0,0,0,0,0,0,104000,0,0,1600,104000,104000,0,0,82799,104000,6450,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,104000,82799,104000,6450,0,0,0,0
2026-05-27T21:02:01+00:00,full,1,1,bw.ib_send_bw.size262144.qps2,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19118,ok,1.421,262144,2,800,32,512,RC,0,9.61,9.61,0.004580,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,6450,0,0,0,0,104000,104000,0,0,0,0,104000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,0,0,0,0,0,0,1600,1600,0,1600,0,0,0,0,0,0,104000,0,0,1600,104000,104000,0,0,82681,104000,6450,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,104000,82681,104000,6450,0,0,0,0
2026-05-27T21:02:03+00:00,full,1,1,bw.ib_send_bw.size1048576.qps2,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19119,ok,1.584,1048576,2,300,16,512,RC,0,9.75,9.75,0.001163,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,6075,0,0,0,0,156000,156000,0,0,0,0,156000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,0,0,0,0,0,0,600,600,0,600,0,0,0,0,0,0,156000,0,0,600,156000,156000,0,0,121943,156000,6075,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,156000,121943,156000,6075,0,0,0,0
2026-05-27T21:02:05+00:00,full,1,1,bw.ib_send_bw.size1048576.qps2,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19120,ok,1.578,1048576,2,300,16,512,RC,0,9.80,9.79,0.001168,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,6075,0,0,0,0,156000,156000,0,0,0,0,156000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,0,0,0,0,0,0,600,600,0,600,0,0,0,0,0,0,156000,0,0,600,156000,156000,0,0,121473,156000,6075,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,156000,121473,156000,6075,0,0,0,0
2026-05-27T21:02:07+00:00,full,1,1,bw.ib_send_bw.size1024.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19121,ok,1.077,1024,4,1000,128,512,RC,0,2.92,2.48,0.302378,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,128,4000,0,0,4000,4000,4000,0,0,0,4000,8125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,0,0,0,0
2026-05-27T21:02:08+00:00,full,1,1,bw.ib_send_bw.size1024.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19122,ok,1.079,1024,4,1000,128,512,RC,0,2.69,2.55,0.311228,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,4000,0,0,4000,4000,4000,0,0,0,4000,8125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,0,0,0,0
2026-05-27T21:02:10+00:00,full,1,1,bw.ib_send_bw.size4096.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19123,ok,1.084,4096,4,1000,128,512,RC,0,6.97,6.70,0.204399,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,42,8000,0,0,4000,8000,8000,0,0,2010,8000,8250,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,2010,8000,8250,0,0,0,0
2026-05-27T21:02:11+00:00,full,1,1,bw.ib_send_bw.size4096.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19124,ok,1.083,4096,4,1000,128,512,RC,0,7.45,7.35,0.224204,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,8000,0,0,4000,8000,8000,0,0,1341,8000,8250,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1341,8000,8250,0,0,0,0
2026-05-27T21:02:13+00:00,full,1,1,bw.ib_send_bw.size16384.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19125,ok,1.141,16384,4,1000,128,512,RC,0,8.39,8.39,0.063990,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625,8625,0,0,0,0,20000,20000,0,0,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,20000,0,0,4000,20000,20000,0,0,17858,20000,8625,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,17858,20000,8625,0,0,0,0
2026-05-27T21:02:15+00:00,full,1,1,bw.ib_send_bw.size16384.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19126,ok,1.135,16384,4,1000,128,512,RC,0,8.40,8.40,0.064121,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625,8625,0,0,0,0,20000,20000,0,0,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,20000,0,0,4000,20000,20000,0,0,18034,20000,8625,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,18034,20000,8625,0,0,0,0
2026-05-27T21:02:16+00:00,full,1,1,bw.ib_send_bw.size65536.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19127,ok,1.307,65536,4,1000,128,512,RC,0,9.09,9.09,0.017346,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10125,10125,0,0,0,0,68000,68000,0,0,0,0,68000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,68000,0,0,4000,68000,68000,0,0,56596,68000,10125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,56596,68000,10125,0,0,0,0
2026-05-27T21:02:18+00:00,full,1,1,bw.ib_send_bw.size65536.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19128,ok,1.307,65536,4,1000,128,512,RC,0,9.10,9.10,0.017364,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10125,10125,0,0,0,0,68000,68000,0,0,0,0,68000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,68000,0,0,4000,68000,68000,0,0,56551,68000,10125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,56551,68000,10125,0,0,0,0
2026-05-27T21:02:20+00:00,full,1,1,bw.ib_send_bw.size262144.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19129,ok,1.754,262144,4,800,32,512,RC,0,9.87,9.87,0.004708,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,3200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,12900,0,0,0,0,208000,208000,0,0,0,0,208000,208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,0,0,0,0,0,0,3200,3200,0,3200,0,0,0,0,0,0,208000,0,0,3200,208000,208000,0,0,163659,208000,12900,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,163659,208000,12900,0,0,0,0
2026-05-27T21:02:22+00:00,full,1,1,bw.ib_send_bw.size262144.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19130,ok,1.750,262144,4,800,32,512,RC,0,9.92,9.92,0.004729,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,3200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,12900,0,0,0,0,208000,208000,0,0,0,0,208000,208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,0,0,0,0,0,0,3200,3200,0,3200,0,0,0,0,0,0,208000,0,0,3200,208000,208000,0,0,164405,208000,12900,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,164405,208000,12900,0,0,0,0
2026-05-27T21:02:24+00:00,full,1,1,bw.ib_send_bw.size1048576.qps4,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19131,ok,2.078,1048576,4,300,16,512,RC,0,9.95,9.95,0.001186,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,12150,0,0,0,0,312000,312000,0,0,0,0,312000,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,0,0,0,0,0,0,1200,1200,0,1200,0,0,0,0,0,0,312000,0,0,1200,312000,312000,0,0,243459,312000,12150,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,243459,312000,12150,0,0,0,0
2026-05-27T21:02:27+00:00,full,1,1,bw.ib_send_bw.size1048576.qps4,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19132,ok,2.076,1048576,4,300,16,512,RC,0,9.99,9.99,0.001191,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,12150,0,0,0,0,312000,312000,0,0,0,0,312000,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,0,0,0,0,0,0,1200,1200,0,1200,0,0,0,0,0,0,312000,0,0,1200,312000,312000,0,0,242822,312000,12150,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,242822,312000,12150,0,0,0,0
2026-05-27T21:02:29+00:00,full,1,1,bw.ib_send_bw.size1024.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19133,ok,1.089,1024,8,1000,128,512,RC,0,2.90,2.74,0.334897,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,8000,0,0,8000,8000,8000,0,0,5457,8000,16250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,5457,8000,16250,0,0,0,0
2026-05-27T21:02:31+00:00,full,1,1,bw.ib_send_bw.size1024.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19134,ok,1.089,1024,8,1000,128,512,RC,0,2.88,2.67,0.326218,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,8000,0,0,8000,8000,8000,0,0,5000,8000,16250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,5000,8000,16250,0,0,0,0
2026-05-27T21:02:32+00:00,full,1,1,bw.ib_send_bw.size4096.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19135,ok,1.102,4096,8,1000,128,512,RC,0,7.46,7.44,0.226936,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,16500,0,0,0,0,16000,16000,0,0,0,0,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,16000,0,0,8000,16000,16000,0,0,12072,16000,16500,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,12072,16000,16500,0,0,0,0
